variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
prop_b[46],0.037295793493825,0.03254106,0.019438160149908616,0.015076680973199998,0.0159806948,0.07350271034999997,1.0015752735910184,1509.8411303940181,2608.9864469446147
prop_b[47],0.024308371605975,0.021315967499999998,0.012733751418618084,0.009549832832399996,0.0105331436,0.04878639189999995,1.0004175534415924,1524.0286562262866,2660.658065750068
prop_b[48],0.022803822040525,0.019437882,0.013368500274375082,0.0094513555752,0.0087430116,0.048744809699999996,1.001739122178043,1316.7390990814968,2548.9620421694035
prop_e[1],0.3171316502275,0.317172405,0.011656206498924727,0.011499438489000018,0.29753119699999997,0.336192936,1.008240333322295,814.2623089382915,2084.910387693481
prop_e[2],0.6279578860325,0.628293465,0.015251983618989015,0.015195286008000032,0.602763057,0.6524344974999999,1.0020924118581647,1097.492392412969,2029.3034645742791
prop_e[3],0.1514993939275,0.151468375,0.006422766687769428,0.006328403969999989,0.14084343949999997,0.1623482465,1.00883618822642,630.2670881266037,1457.0859583725576
prop_e[4],0.334477922605,0.334642285,0.011712488686858412,0.011669433405,0.31499051999999994,0.35320072649999995,1.0009860943715796,881.9512814620142,1620.0125417053112
prop_e[5],0.1547203970875,0.15453166499999998,0.006396999965178425,0.00623085630300004,0.1443952725,0.16546841700000003,1.0088323889570627,687.929352330386,2202.5549002396137
prop_e[6],0.31168860418,0.31176795,0.011847100275527645,0.011853950388000035,0.2923262245,0.33112521899999997,1.0035061436678299,1085.9411121526239,2270.6002632759273
prop_e[7],0.167373174175,0.16744408500000002,0.007529300451487417,0.007345563939000009,0.15483437849999998,0.17960781550000002,1.0041887786378125,960.8754946881393,2047.7721449616233
prop_e[8],0.1326705768275,0.13253949999999998,0.005401731678275015,0.005350614443999986,0.124031857,0.141581552,1.0134507506189852,542.2371167022787,1574.2135946578096
prop_e[9],0.11587519838975,0.11589495999999999,0.004880861914933781,0.004767552342000005,0.107884314,0.12412011249999998,1.0127465839517393,442.61436067202345,1031.5332219148804
prop_e[10],0.21121659418,0.211020145,0.008697590936845091,0.008843597805000014,0.197055255,0.225950304,1.0044212544734967,1146.8560326233674,2289.1277527871116
prop_e[11],0.1559166008175,0.15581556000000002,0.00652947783922598,0.006639334842000046,0.1453336425,0.1667650775,1.0067054636416761,700.6567411299382,1571.7101189597006
prop_e[12],0.14798198157,0.14791799,0.006212281095878216,0.006088348790999992,0.13766335200000002,0.158210085,1.0085698286676128,578.7231452759648,1710.308857083967
prop_e[13],0.15096063175925,0.15219766,0.025167606554878114,0.02575417788300001,0.1073145695,0.1895478065,1.002203549491802,1979.6403344514113,3121.312176125428
prop_e[14],0.14012667779,0.140194995,0.006492211914578305,0.006244607418000004,0.12961109499999998,0.15070319850000002,1.0112897187033092,552.7726363479676,1954.0059761095804
prop_e[15],0.2052743010075,0.20506754500000002,0.008607904167825694,0.008666063867999988,0.19141916050000002,0.219549271,1.0046860135286426,977.7131354617637,2191.312223392968
prop_e[16],0.332963223745,0.33291883,0.011174088433600926,0.011179419279000033,0.3147918905,0.3513484235,1.0026137761526868,987.2733447016817,1834.729507911917
prop_e[17],0.3331953857625,0.336471325,0.0265831276738349,0.023208205272000012,0.2846288125,0.36992254049999995,1.0014615544451988,1562.170478868394,2630.7439739588544
prop_e[18],0.1276166348025,0.12755176000000001,0.00563447503954948,0.005663339261999994,0.118338788,0.13683724,1.0088945549178154,1171.606622477435,2554.3459715332515
prop_e[19],0.223137473915,0.223234345,0.008685787682418743,0.008771350706999997,0.208662072,0.237069692,1.0052851981360098,931.6596635809492,2073.5401788095483
prop_e[20],0.195753028325,0.195796375,0.008884702189016415,0.008891300460000006,0.1813098355,0.21011407499999998,1.0019536057158906,1326.7431964333496,1874.0021172010831
prop_e[21],0.4814244397975,0.48542644999999995,0.028648132772320874,0.02479526185499997,0.428197931,0.520138515,1.0023955945644307,1548.786607579307,2679.172892534224
prop_e[22],0.09076956375225,0.091318504,0.006455831372006226,0.005926861033800006,0.07983470670000001,0.100421438,1.0005125625440676,1223.6029735262446,2273.4525843283254
prop_e[23],0.220324514035,0.22041302499999998,0.010786302190704474,0.010599144464999984,0.202556348,0.23784045,1.0029802097685454,1341.1812583877534,2682.1137623607065
prop_e[24],0.2434005067425,0.245466135,0.019410183813658652,0.017234224245000006,0.209092546,0.2709140705,1.0016068881086568,1828.8067365347747,2595.845921621641
prop_e[25],0.6815690269375,0.681876595,0.0178156801426494,0.017919170618999936,0.652565572,0.7105650295,1.0030032180264752,1266.7260716256199,1938.7214953809587
prop_e[26],0.11672527768125,0.116558875,0.005122140839745078,0.005049883860000003,0.10841398999999999,0.12541631799999997,1.0075452170674257,565.3720229892306,1687.4752793060416
prop_e[27],0.248139350905,0.24937233,0.015357769896694809,0.014450902200000008,0.220950675,0.270251918,1.0008841081243347,1471.2905986099306,2736.0592483508076
prop_e[28],0.4564721669825,0.457405905,0.016674561397591336,0.016409327844000038,0.4282640925,0.4819523675,1.0016254978819803,1491.3181850035805,2789.6155708961974
prop_e[29],0.56809883701,0.5685686999999999,0.015684783046852092,0.016187612426999953,0.5423750155,0.5934184170000001,1.0046253781606371,1036.5684887683938,2322.3349796185557
prop_e[30],0.094685948013,0.094648188,0.0040403107955308565,0.004027141902,0.0881471867,0.101440623,1.014248903092315,379.59242775740074,1333.8657791907629
prop_e[31],0.2882808942475,0.28819939,0.011728339457915595,0.011618446791000008,0.269157058,0.307876245,1.0025419838218446,939.9229268592395,2479.087560772104
prop_e[32],0.6227396960725,0.62323008,0.016575254765787327,0.016366451051999933,0.5949255085,0.6498951865,1.0004239508077968,1805.015886617782,3182.3440778522163
prop_e[33],0.1529766896175,0.15326269,0.0081564893849601465,0.007468286154,0.13927700549999997,0.165642554,1.006957875058685,1230.2066116007852,2483.6394815573785
prop_e[34],0.13910200805,0.138988265,0.006016776324680323,0.006109446188999997,0.129472295,0.14907401699999998,1.0059072716182849,958.0762949747077,2000.5481167044386
prop_e[35],0.3825249044075,0.382409675,0.013285782800292995,0.013428212132999977,0.3608309485,0.40413087150000004,1.0023150936215863,944.4617500091781,2259.2359228099995
prop_e[36],0.2102918347975,0.2112262,0.013852978185875173,0.012539741843999995,0.18521632,0.23096491649999998,1.002108960237925,1595.0347038757238,2419.596915482565
prop_e[37],0.07840000362875,0.07828987849999999,0.004028807103442648,0.003973239755100019,0.071838071,0.08510982865,1.0018985309456692,1142.616042174492,2347.3578969299288
prop_e[38],0.1353615686035,0.13549393,0.007886067651366707,0.007745450811000011,0.12237313550000001,0.147915462,1.0033636101829029,1126.3092632680077,2495.3250722869993
prop_e[39],0.2331647561725,0.236898975,0.030612000421964984,0.029335057185000027,0.17650103350000002,0.2766663655,0.9994573966295581,1560.427186081344,2675.5519397637436
prop_e[40],0.2300233347,0.23227588,0.019878444858169034,0.018681790407000014,0.194427452,0.2589829125,1.002420863011009,1475.5913337371157,2494.3345645365707
prop_e[41],0.3020208127475,0.303936235,0.02166002247828648,0.019984091421,0.26389326599999996,0.33408862549999996,1.0042006338608493,1408.7754567432958,2498.763146979853
prop_e[42],0.2015996628675,0.20309397499999998,0.01608957006286217,0.014343413700000003,0.172067973,0.224840633,1.0052044436231606,1420.662022564695,2431.9156010969637
prop_e[43],0.4093957750725,0.41490921999999997,0.040683149543228596,0.037978036971000044,0.3338718375,0.465577062,1.0010959349385493,1696.699932762959,2519.84980351158
prop_e[44],0.489513295095,0.489641645,0.01641902870861404,0.016776226866000037,0.46273947,0.5158702155,1.0045219994190437,1186.3676908284144,2192.8191430438196
prop_e[45],0.3147351579775,0.31482933999999996,0.011762747588069092,0.01180783411500003,0.29567588799999994,0.333922006,1.0018948013932298,1207.552509149026,2272.574770070243
prop_e[46],0.3411835842475,0.34118826,0.01516667429736904,0.01496234730899997,0.31667440049999995,0.36570505299999995,1.0016223770139605,1064.3393250905474,2049.2461203669554
prop_e[47],0.2405888308025,0.24056650499999999,0.010421712593543882,0.01054124152200003,0.2238763095,0.2580123145,1.0035559250212802,1126.3137513332342,1849.0050762005521
prop_e[48],0.612250334625,0.61226128,0.018765063841006888,0.0186782173409999,0.5817491604999999,0.6424564615,1.001039072056738,1548.645446300767,2394.9853381452795
